Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
1078.0853783327661,2.9618239120592253,4.924334910091619,2.7745602075443165,81.13657999527773,78.18353057310672,0
1364.403608564726,4.5413741813884485,8.074356717886568,2.040613035666087,81.70938615204663,80.71850810077845,0
405.0592451680347,0.6974815599106934,5.188838940961885,0.1825878491261579,96.83299915620462,91.97635959647256,1
898.7073892500246,3.328144232829356,6.907610100464881,2.0363742780515635,76.99831082131065,82.5370086074772,0
2161.990864545071,2.5372733863124495,6.796623722924016,3.1935029164192983,78.46689945337576,77.19240541893629,0
1511.8941098264422,3.7565661397058814,5.501608418669502,2.4025442659472693,78.81812841524211,84.34631609319558,0
659.6964678446842,2.815752188375975,6.498885277628602,1.572084134489441,83.84226231026898,78.0784070504877,0
1257.2045919477464,3.7622045783909828,7.728002249529423,2.658448607705098,77.43808325182889,78.84844206623377,0
1938.081047444577,1.1973607388821277,11.651667846575926,0.0,88.74026543450974,109.71284200196455,1
1114.393203570495,3.7177578433741174,5.459731837236746,2.9884598891723564,75.0,78.89115864262514,0
944.7922269003208,3.7296198524801625,5.882056286261823,2.199914705893596,76.38505900462422,85.0,0
632.4178051266226,4.202014581240165,5.6049406023503305,3.2900313701807438,80.72834522756094,78.51673434047677,0
1105.2485059995274,0.4097019488245457,8.362439226657013,0.8975345771018062,100.2422387889329,105.53856386638893,1
1211.4155074282617,2.8230057766780434,5.394475104178178,2.680745863904063,77.62728589637192,77.7678099503251,0
1293.3146923137988,1.3227891113902102,15.0,1.7633652901651782,98.11390504835424,99.72448737936197,1
1276.7476407395638,5.0,6.750715455697889,2.448845624121748,80.54567237054563,76.29946956326367,0
1725.183035049823,2.425951881525613,3.711392567858681,2.4629847598869805,81.83972335750623,83.5551115039971,0
1966.4888204770868,4.023460501520955,8.113278500448672,1.5756287842551644,78.28650655728374,77.62947787090476,0
2194.4084154152943,2.8572463884831625,5.33163522542932,2.5866479490203114,82.13316484597107,81.21257624531216,0
611.3365666719169,4.240083113528822,4.850809186935771,1.8906314270535616,77.29587931842875,79.59086287375658,0
1875.177723704744,2.7721836272873923,6.86969427124911,2.7365711913758983,80.36633249516936,79.18031272509977,0
698.164459745319,3.9806638369248755,8.339381018084987,3.3398854654057137,82.31156107146117,84.00903497444733,0
1503.5757459209901,1.3871387545367715,14.582436137195664,3.0189746385875535,100.96870773791223,86.72209602317103,1
1686.3770574638993,2.935200946620249,7.005479246023289,2.286629086777651,78.78410036486386,78.75878916840576,0
1953.257340964175,3.4777264706565596,3.2235271356030903,3.2631386031284277,80.68844301119813,82.29916922163245,0
681.5544847894237,1.329625986039409,14.55381007517466,2.6867898326983775,85.92407090867619,82.90514203084749,1
1690.8629471514373,3.7757365030220575,5.462557621876054,2.257292687732839,78.61364854285209,76.1531161381431,0
2338.6537498399366,1.329895975594774,9.522548314702306,2.2232218158929773,101.03324683613577,98.67408239915513,1
1642.7285287249726,3.567402641735905,6.729003156618241,2.5218940442656836,81.27328291895041,80.25660512785291,0
1035.272302684271,4.465994236361634,7.952092367620802,2.7557255434555703,79.61019645444169,82.5472388970929,0
1427.3496072750816,0.8909602916989113,11.192272231188772,2.6987619195110013,96.3013391350844,101.0800750458266,1
1552.3405446613947,3.3370757368966517,4.736170384546695,2.539802229410871,76.9830028394437,79.14381045516451,0
1212.4530604484091,2.80472502751572,7.2685883960323725,2.0842318438328458,81.08609611286613,80.87808409910772,0
1767.9072739974179,1.8316841382741562,10.26087699725155,1.7560363653236735,94.55185981383586,91.59196259345919,1
1912.937751239024,2.120526367256668,7.980885652184833,3.095473426358545,100.87569573966803,99.87365590418,1
688.3612421683956,4.338526171168632,4.707088636600308,1.8088547615261568,82.24893648673178,84.81084147406287,0
1695.2822790059856,3.574823041302553,7.5644190529448405,2.2546713172228907,75.0,80.7055492853428,0
1317.3794573196192,2.687155828944631,6.499505134111948,2.0839670242524155,82.64649692190473,77.9635532133515,0
1597.2300640928315,2.6067960433963644,7.236187843226042,2.6056467357087247,81.19107789886459,79.16780156240375,0
1272.1337044844668,3.548171924604426,7.02415300886135,3.409521040075925,78.92133752514984,76.82498971241789,0
1228.3606622598872,4.682559878223099,7.727955152539418,2.5161661531329806,81.8661499278264,85.0,0
1212.0271983547932,3.826340442383305,6.409737383788784,2.491159537929253,79.66391958179524,85.0,0
611.0048176549329,3.5421459564251077,5.335414832503313,2.8121111392209484,76.64989144941772,76.89851992530153,0
1606.361210226032,3.818363605871481,6.7506701763333385,2.5817190468430002,82.59769621908781,79.36710749017618,0
2168.8927700220847,0.40050534558287776,8.759726668943847,0.46455427527011395,98.67465373670323,91.76934277037681,1
1344.269017338949,4.222142027612096,7.852130045270906,2.7507417418680817,82.05214076661119,85.0,0
1364.2431803315985,3.7968018307245313,5.570515088432634,2.5168739983486312,79.66844648478853,83.72553596144839,0
932.3691765913306,4.564166537992566,4.189906953962134,2.592040339798683,82.93822743459067,84.4085346745354,0
660.5200765244294,1.6428012580395537,6.724675251512215,0.9791999762076259,100.11781977267435,91.40635832953322,1
1978.272123935318,3.1209130030401715,8.368339823790233,1.8149661668412547,81.95335288943703,76.49803317599248,0
1061.3107009393862,3.3772845844241455,7.698891975099642,3.015250946684145,84.81509886843615,82.58805303682207,0
795.1503427353966,4.68315911118164,5.532571351890647,1.7825266674435003,80.53457849028274,80.54228439740889,0
1560.401748537387,3.985845513580128,5.464954516934023,1.9043568037989878,78.29036127059409,83.44166061123786,0
1036.7117007155605,4.43624167950118,7.435382776400882,2.6921511136381797,76.18023833406548,77.90466805728975,0
2189.335512816867,3.482859573619517,6.975012683251113,2.7252698303699336,79.62587783735349,75.0,0
902.8988489003927,1.8682750110448971,13.031221952823783,0.4690868920744987,97.07006668305603,91.192776290678,1
1046.9676995099667,2.7369412057350435,5.782963940273092,3.3412489498856837,79.12709737291166,80.01815967365015,0
1355.009139887183,3.674553138993151,8.364332363953395,2.6741264889941316,78.01025142641551,77.62039203240661,0
971.1244798584398,3.8929548724520897,6.459176932016111,2.5341379123257837,82.03446269249771,79.24410612410894,0
734.5212900919526,1.7762174902681844,12.820073646619901,0.0,106.17029614118769,94.40936687233868,1
1981.042448257356,3.039859211915933,6.92488417729254,2.6202921691727727,77.16088210361431,77.99897445251258,0
1743.8670228238684,3.4993244603620206,8.336120052684063,2.739513615633629,81.54185415821286,82.15099086660037,0
777.1588137608869,2.5465932666743973,3.7566654373461774,2.5015905254614537,82.5032379977178,80.50227258731857,0
2478.642132870837,0.9595221512224723,7.6008976759379845,0.5106175652594414,98.31026572038144,90.24584761467285,1
1124.0193253010389,3.159011459368946,4.562781286764388,1.7380264216031904,79.29368008323257,80.94631562549596,0
1262.4417500627783,3.155138468850267,6.289600116634487,2.762174753855186,80.5216323024264,78.7650837781869,0
947.2740850532152,4.069788490901659,5.869701998816869,2.546506732904604,82.15716238628944,80.08293578694268,0
1975.9528699225696,4.4382012046169335,7.549373031448418,3.024146706936312,79.31203871593597,80.54531035367806,0
1131.8642142524536,4.066147614043197,6.991158699761485,2.2747313343032887,80.4271191149561,78.95901632154757,0
1761.145005234283,3.6757062559628406,7.691331630724178,2.6398632960281274,78.16813035053441,81.40294374028633,0
1761.6946711267121,3.47411767220722,5.710890817703807,2.0259988458187177,85.0,78.63239617001692,0
2161.361654264182,3.5301466389249483,6.246019015790482,2.057420354376384,84.48952962397227,82.19949153670076,0
1757.9924643069403,4.578692538582572,6.8231260205923165,2.9869483155896175,80.63769316518521,77.62751315066771,0
1461.4295841385997,4.167041995309074,4.346434982174085,2.697733313089757,78.45046304754608,79.774810003602,0
1161.6725691580386,3.3220685975235855,8.325132046016831,0.23376038246429276,81.67085686600922,78.65724371915951,1
1356.001217776539,2.3528301269510803,8.552247978117283,2.5275572019151595,78.3136311794162,81.33429466493189,0
2164.4967863342563,3.5818595031264735,11.901307009821913,0.5384414263547266,89.85882972812438,102.05508069084829,1
2471.2540479903423,2.5460424022475094,9.493265495174654,0.609430897462114,90.19148147668265,101.52087951511054,1
2046.179513561635,3.225402868544646,4.542262513550818,2.2919380748353975,78.75764230716501,82.71001760639265,0
2093.77434078653,3.531334063038361,6.0115884368269175,3.740837934924639,81.31947599189793,77.02573792876463,0
2044.5252921152712,3.4926698726132916,5.329717597744455,1.8556193018895109,81.72686610140433,77.69950840349821,0
1301.9601094188956,3.899095208366971,6.853235501855094,2.248208118348372,79.78107119239822,81.98276791917182,0
1637.7114133830044,3.7768209895502127,8.8058684895405,2.9824351976837873,79.6653252083154,83.32284209367535,0
2064.0793903651584,3.064106196379613,5.9928742838744995,3.0049611671014675,76.19371551637327,81.24068871175558,0
1011.9518291656387,2.6119192821647643,5.004771416147124,4.0,81.94569979482354,75.0,0
2244.2657195847614,4.1961764289539705,10.921304498817808,0.48508689912156444,107.94231418768203,106.15517225322489,1
1715.3566119610814,0.5996529560758642,8.523540491518105,3.5601514254178794,74.78658144263305,87.23003429635654,1
501.43737336496946,2.3202321764294602,11.20688270614636,1.25137045127078,86.46835711562751,106.79090278064842,1
1412.429363671724,0.5844293525525746,14.841297514824573,1.957201759659938,99.51925094128282,99.77366035045843,1
1192.7355296557903,2.949608643368459,7.891628083531619,2.777983307099295,83.34086021789481,77.34601346361384,0
1471.2774432661433,3.774738427769326,7.153306937321947,2.307646216573384,81.20243077214053,75.9955786767223,0
1267.022989751816,3.9134340901842863,3.410461278185665,2.901880125898601,78.7089944263915,76.77907474025176,0
2422.6464794317685,2.234204876334606,9.998368841394537,1.440145399392724,98.48337030445148,84.3227220066271,1
1801.3518497691737,1.5097704763854942,12.088725589560264,2.8747988010832906,87.90856268033193,86.70393612014333,1
1432.2848949349677,3.5222499916269165,7.346941443041246,3.1389451235453776,77.90339473584808,81.04342834979443,0
929.182539479873,3.2493068343034635,7.146136091081335,2.9205249634818045,84.22572430665504,81.59867862457591,0
665.3369557470098,2.760702976220947,6.1517525538814075,2.2142165567250327,81.64929100232558,81.81577253731935,0
1688.5461923878129,3.6253844608802046,4.970547152909627,2.7940115749706718,80.47910717822316,79.44467378012962,0
959.1537375721023,3.533531529626834,5.915779152768159,2.6265166540718554,76.76939715040318,84.16358792273682,0
1619.0908069737889,1.0419302011590257,15.0,0.8045302685030382,94.70366903208645,90.3228202623916,1
874.9385343842625,2.391842462191457,9.405618811076312,0.7055725399409141,90.07616775079113,94.42783037025005,1
2062.656417995464,4.00805662426803,5.832360092597738,2.3547587912423826,75.0,78.42728052657834,0
774.6303948251759,3.9377755951511153,6.797872718027664,4.0,79.25543230349862,77.76120209367788,0
1328.3685562418518,2.8951876897210638,7.802503537231801,2.791276993553002,78.10184778146593,83.7083596350181,0
910.8341717225588,4.49645438681987,7.296668956416449,2.2768831421974616,75.0,82.02797628454726,0
790.7480419163915,4.251786136930525,7.019905807845642,2.174953549209353,76.92547697971953,77.63107983459264,0
2125.045132340525,3.1940621556598017,5.349638441553229,2.1494702765565306,77.44289542934538,78.56276299452512,0
1680.980397261109,2.370414082923091,11.642503874225685,0.11855109863906843,96.67957179362864,95.35381822340074,1
1016.9109062807614,2.263902707581109,5.976752578120587,2.2884799413819956,79.14759489047603,78.42253623792227,0
1226.117168223443,3.018592882748031,7.6415446541552585,3.022645705921739,79.48161466070539,78.20693401703524,0
2130.143904117469,4.142493329050256,10.0,2.3457252074303554,80.53343740730017,77.78129723169984,0
1616.8965664162956,3.89629113441607,6.338347958002997,2.479184773684673,83.16905694862967,76.27406353092394,0
1632.2894392701448,3.133587973738038,4.983814985318634,2.045074325349465,83.87379569963831,81.04031939582862,0
607.2097560960053,3.2721769325511283,7.667004231401845,2.2387731172516463,81.48038073385115,79.49328486005872,0
648.7694545994391,4.088616858883757,7.0401369387679,3.3999761367580286,77.93993874532634,80.66672198692483,0
2132.147894710675,4.361048010800422,6.322375034729751,2.719445863812083,77.08923425226526,81.38493240857541,0
1859.2056340356748,3.5402113942000026,5.977913961691929,2.063639597268316,78.73253041489586,80.74250696081167,0
1599.7241013492574,2.8360943262195417,5.994134769836943,2.3916383980930958,79.45122365845926,79.728950876483,0
2068.830756202852,3.771857334619378,6.570077957227752,2.672236771501557,80.40265373198602,81.30545790685643,0
1655.993150081842,4.484509049733522,4.939869501601639,2.19102491267132,78.64532696924853,81.80884832904681,0
1410.5778236157657,3.1276956738832093,8.921734092317614,2.664400464215408,82.23877066415353,85.0,0
1611.0125456495068,2.7145497803565006,13.828753487398306,0.38098659411834057,106.24363504376223,79.90313502523308,1
1330.9122614308221,0.9812354728069612,11.718182012462652,0.0,87.65716200773198,94.8153239778697,1
2148.650770373376,3.5125961260305796,9.167214007386688,2.580831443535492,83.16517715620206,78.64648637372768,0
1786.4628876198572,3.260820625223164,8.971819083308727,2.174797892323808,83.19803939332888,75.0,0
597.0151138067666,4.0132391301477295,11.460810680901286,0.18816079610107694,70.58875976162868,98.01529474263079,1
2101.6550926937416,2.898962045043879,10.0,2.6783570183696335,78.54611399566619,76.05710934451973,0
1621.157684682139,3.433852527814103,8.256902159110027,3.176497598089882,80.03869767674786,78.01161407939763,0
2171.349417953804,4.498378818866582,4.92880204525793,2.8912284707051903,81.56185008502078,80.99950598645326,0
1391.7576985442506,3.355570025985201,4.4924000599937335,2.69853072716042,80.48738013478192,82.34732361764094,0
1417.2103787976237,3.363146058008894,6.368195543327658,3.222305141536378,78.61644517770836,75.17307313148238,0
1108.434308063205,2.5901664257057786,5.368769414668555,1.758138471570468,82.68895270481633,79.38302492619815,0
611.9421126588287,2.949901693722785,8.307870814797305,2.2306635189515025,82.82553964007013,85.0,0
2397.9108392116495,2.866797314484584,8.186453456428806,1.605266648235916,101.12509056031264,93.18587058089693,1
1937.9492946995786,4.118339046748565,6.109270755182384,1.2779894707749788,81.92294555275681,80.63433428496892,0
468.41202535427817,1.3672194033386253,12.820980061113609,1.1623780665274936,96.65680728692948,100.33234697285181,1
1583.0839917410653,3.9990924464168085,6.370234782888138,2.756799886701289,78.92175040903844,79.12764673427137,0
1956.6445490145875,3.7219684197179763,7.60964730451324,2.749146471742185,80.66815007187459,77.56814685450489,0
1780.8203375387811,1.4625704359675367,12.06188886821065,1.7789031880841377,86.42509154826772,85.36231322366307,1
